productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
38687471,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p4/ban-dat-duong-le-van-luong-xa-phuoc-kieng/chiet-khau-khung-toi-6-va-3-cay-vang-9999-da-nen-sai-gon-south-village-so-hong-cam-tay-pr37147032,2024-05-14,"4,4 tỷ",80 m²,55 tr/m²,dat-dat-nen,,,SG,76,187
39835108,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p4/ban-dat-nen-du-an-duong-le-van-luong-xa-phuoc-kieng-prj-lang-dai-hoc-abc/ban-gap-lo-vi-tri-dep-thong-thoang-300m2-gia-68tr-m2-phu-hop-xay-biet-thu-hoac-chdc-cho-thue-pr35660457,2024-05-14,48 tỷ,800 m²,60 tr/m²,dat-dat-nen,,,SG,76,187
39834989,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p4/ban-dat-nen-du-an-duong-nguyen-huu-tho-xa-phuoc-kieng-prj-khu-dan-cu-thai-son-1/ban-gap-lo-goc-2-mt-kdc-1-bo-quoc-phong-10x25m-12m-gia-58-60tr-m2-bao-re-pr38687471,2024-05-14,"14,5 tỷ",250 m²,58 tr/m²,dat-dat-nen,,,SG,76,187
39727850,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-nen-du-an-xa-phuoc-kieng-prj-sadeco-phuoc-kien/ban-biet-thu-khu-dan-cu-so-do-gia-13-ty-pr39727850,2024-05-14,13 tỷ,190 m²,"68,42 tr/m²",dat-dat-nen,,,SG,76,187
39727776,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-nen-du-an-xa-phuoc-kieng-prj-sadeco-phuoc-kien/ban-khu-dan-cu-dien-tich-5x20-mat-tien-duong-12-gia-8-ty-3-pr39727776,2024-05-14,"8,3 tỷ",100 m²,83 tr/m²,dat-dat-nen,,,SG,76,187
39835731,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-xa-phuoc-kieng/-dep-thich-hop-xay-biet-thu-san-vuon-nghi-duong-1000m2-500m2-tho-ap-3-kien-chi-28tr-m-pr39835731,2024-05-14,28 tỷ,1.000 m²,28 tr/m²,dat-dat-nen,,,SG,76,187
39828570,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-duong-le-van-luong-xa-nhon-duc/can-tien-ban-gap-lo-nen-da-co-so-dt-4x22m-kdc-hien-huu-nha-be-pr39828570,2024-05-14,"2,6 tỷ","95,9 m²","27,11 tr/m²",dat-dat-nen,,,SG,76,188
39829648,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,76,188
38820722,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-duong-le-van-luong-xa-nhon-duc/-nen-tho-cu-80m2-kdc-rach-tom-nha-be-3-2-ty-pr39829648,2024-05-14,"3,2 tỷ",80 m²,40 tr/m²,dat-dat-nen,,,SG,76,189
39839118,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-duong-nguyen-van-tao-xa-long-thoi/-tho-cu-8x25m-khu-dan-cu-ipc-tan-thuan-so-hong-trao-tay-30tr-m2-con-thuong-luong-pr38820722,2024-05-14,Giá thỏa thuận,200 m²,,dat-dat-nen,,,SG,76,188
33953152,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-duong-nguyen-binh-xa-nhon-duc-prj-khu-nha-o-28ha-nhon-duc/ban-tho-cu-da-co-so-lo-goc-9x22-gia-55tr-m-pr39839118,2024-05-14,"9,5 tỷ","173,5 m²","54,76 tr/m²",dat-dat-nen,,,SG,76,188
36639214,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-nen-du-an-duong-nhon-duc-xa-nhon-duc-prj-khu-dan-cu-nhon-duc/can-ban-gap-lo-kdc-dt-95m2-goc-hong-gia-3-6-ty-khong-vuong-lh-0909904543-ms-lanh-pr33953152,2024-05-14,"3,8 tỷ",95 m²,40 tr/m²,dat-dat-nen,,,SG,76,187
36907752,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-xa-suoi-da/chinh-chu-can-ban-10-lo-tai-duong-minh-chau-tay-minh-pr35285204?source=ad&adid=2402966,2024-05-14,Giá thỏa thuận,190 m²,,dat-dat-nen,,,SG,76,191
35699231,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-nen-du-an-duong-pham-huu-lau-xa-phuoc-kieng/-biet-thu-view-cong-vien-bo-cong-dt-9x17m-cn-153m2-gia-11-ty-pr36639214,2024-05-14,"17,82 tỷ",324 m²,55 tr/m²,dat-dat-nen,,,SG,76,190
17172248,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-nen-du-an-duong-dao-tong-nguyen-thi-tran-nha-be-prj-the-sun-residence/chinh-chu-ban-so-hong-rieng-huynh-tan-phat-kdc-gia-chi-3-8-ty-pr36907752,2024-05-14,"3,8 tỷ",59 m²,"64,41 tr/m²",dat-dat-nen,,,SG,76,190
38855496,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-nen-du-an-duong-huynh-tan-phat-xa-phu-xuan-prj-green-riverside/chinh-chu-ban-kdc-view-cong-vien-100m2-gia-5-5-ty-pr35699231,2024-05-14,"4,8 tỷ",100 m²,48 tr/m²,dat-dat-nen,,,SG,76,190
39443846,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-nen-du-an-duong-huynh-tan-phat-xa-phu-xuan-prj-green-riverside/ket-von-b-nhh-lo-so-do-gia-23tr-m2-h-tu-ong-t-lh-0938-792-304-pr17172248,2024-05-14,"2,8 tỷ",80 m²,35 tr/m²,dat-dat-nen,,,SG,76,187
39838779,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-duong-nguyen-binh-xa-phu-xuan/ban-2-lo-lien-ke-tong-dien-tich-485m2-nhanh-binh-pr38855496,2024-05-14,28 tỷ,485 m²,"57,73 tr/m²",dat-dat-nen,,,SG,76,188
39838509,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-nen-du-an-duong-pham-huu-lau-xa-phuoc-kieng/gia-dinh-c-b-gap-55-tr-m2-biet-thu-kdc-ven-song-kien-nha-be-lh-pr39443846,2024-05-14,"17,82 tỷ",324 m²,55 tr/m²,dat-dat-nen,,,SG,76,189
39419163,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-duong-le-van-luong-xa-nhon-duc/-full-tho-cu-5x21m-chot-ban-2-6-ty-6m-pr39838779,2024-05-14,Giá thỏa thuận,"95,9 m²",,dat-dat-nen,,,SG,76,188
26124877,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-duong-nguyen-van-tao-xa-long-thoi/-full-tho-cu-dt-85m2-chot-ban-2-6-ty-6m-pr39838509,2024-05-14,"2,6 tỷ",85 m²,"30,59 tr/m²",dat-dat-nen,,,SG,76,190
35582424,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-nen-du-an-duong-le-van-luong-xa-nhon-duc-prj-khu-dan-cu-anh-tuan-garden/-nha-be-6x20-120m2-gia-2-1-ty-pr39419163,2024-05-14,"2,1 tỷ",120 m²,"17,5 tr/m²",dat-dat-nen,,,SG,76,187
33169800,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p2/ban-dat-nen-du-an-duong-huynh-tan-phat-xa-phu-xuan-prj-green-riverside/-kdc-cao-cap-nha-be-80m2-gia-34-trieu-m2-091-585-1125-pr26124877,2024-05-14,"2,88 tỷ",80 m²,36 tr/m²,dat-dat-nen,,,SG,76,187
39834583,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-duong-huynh-tan-phat-thi-tran-nha-be/ban-lo-hem-2295-tt-dien-tich-4-55x13-6-62-2m2-gia-3-5-ty-pr39834583,2024-05-14,"3,5 tỷ","62,2 m²","56,27 tr/m²",dat-dat-nen,,,SG,76,191
39834123,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-duong-pham-huu-lau-xa-phuoc-kieng/nen-bt-sieu-dep-kdc-bo-cong-an-chi-61tr-m2-pr39834123,2024-05-14,"18,5 tỷ",305 m²,"60,66 tr/m²",dat-dat-nen,,,SG,76,187
39834586,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-nen-du-an-duong-le-van-luong-xa-phuoc-kieng-prj-gia-long-riverside-nha-be/-ngop-oxi-pr39834586,2024-05-14,"5,18 tỷ","93,75 m²","55,25 tr/m²",dat-dat-nen,,,SG,76,187
39834250,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-duong-pham-huu-lau-xa-phuoc-kieng/nen-biet-thu-mini-kdc-bo-cong-an-chi-11-ty-pr39834250,2024-05-14,11 tỷ,153 m²,"71,9 tr/m²",dat-dat-nen,,,SG,76,187
39809424,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,76,187
38568402,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-duong-le-van-luong-xa-phuoc-kieng/ban-lo-2-mat-tien-hem-xe-tai-1419-lvl-kien-nha-be-dt-100-3m2-gia-49tr-m2-thuong-luong-pr39809424,2024-05-14,"4,9 tỷ","100,3 m²","48,85 tr/m²",dat-dat-nen,,,SG,76,188
39835278,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-duong-le-van-luong-xa-nhon-duc/giam-1-1-ty-con-8-9-ty-mat-tien-1-500m2-hem-xe-hoi-1697-nha-be-pr38568402,2024-05-14,"8,9 tỷ",1.213 m²,"7,34 tr/m²",dat-dat-nen,,,SG,76,188
39262249,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-duong-le-van-luong-xa-nhon-duc/-hem-1508-rong-7m-cach-100-m-6-25-3-6-ty-pr39835278,2024-05-14,"3,6 tỷ",144 m²,25 tr/m²,dat-dat-nen,,,SG,76,191
39383515,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-duong-huynh-tan-phat-thi-tran-nha-be/hang-hiem-xe-hoi-toi-ngang-6m-full-tho-cu-300m2-nhinh-9-ty-lh-ngay-pr39262249,2024-05-14,Giá thỏa thuận,300 m²,,dat-dat-nen,,,SG,76,187
39345633,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-xa-suoi-da/chinh-chu-can-ban-10-lo-tai-duong-minh-chau-tay-minh-pr35285204?source=ad&adid=2402966,2024-05-14,Giá thỏa thuận,190 m²,,dat-dat-nen,,,SG,76,191
37019688,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-nen-du-an-xa-phuoc-kieng-prj-lang-dai-hoc-abc/cap-nhat-gio-hang-khu-dan-cu-kien-nha-be-lh-pr39383515,2024-05-14,"8,12 tỷ",125 m²,65 tr/m²,dat-dat-nen,,,SG,76,191
38298245,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-duong-huynh-tan-phat-thi-tran-nha-be/1000m2-ngay-trung-tam-phat-pr39345633,2024-05-14,"2,95 tỷ",1.000 m²,"2,95 tr/m²",dat-dat-nen,,,SG,76,188
35114274,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-duong-huynh-tan-phat-thi-tran-nha-be/ban-gap-mt-hem-2177-dt-6x20m-120m2-850tr-gan-truong-lam-van-n-pr37019688,2024-05-14,"1,5 tỷ",120 m²,"12,5 tr/m²",dat-dat-nen,,,SG,76,11917
39822502,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-duong-ngo-quang-tham-xa-nhon-duc/gia-giam-sau-300tr-nha-be-ngay-truong-cap-2-long-thoi-120m2-900tr-shr-pr38298245,2024-05-14,"1,5 tỷ",120 m²,"12,5 tr/m²",dat-dat-nen,,,SG,76,189
39829811,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-duong-huynh-tan-phat-xa-hiep-phuoc/ban-thi-tran-nha-be-huyen-nha-be-5-x-20-100-m2-gia-1ti120tr-pr35114274,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,76,187
39342949,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-duong-512-xa-long-thoi/can-ban-gap-lo-kdc-bo-cong-an-c45-dt-168m2-10m-huong-tay-bac-gia-chot-19tr-m2-pr39822502,2024-05-14,Giá thỏa thuận,168 m²,,dat-dat-nen,,,SG,76,187
35598873,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-duong-nguyen-huu-tho-xa-phuoc-kieng/ban-6ha-mat-tien-nha-be-hcm-650-ty-pr39829811,2024-05-14,650 tỷ,60.000 m²,"10,83 tr/m²",dat-dat-nen,,,SG,76,187
39602632,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-nen-du-an-duong-tran-thi-lien-xa-phuoc-kieng-prj-lang-dai-hoc-abc/ban-bt-kdc-nguyen-huu-tho-dt-300m2-so-hong-rieng-xd-tu-do-gia-ngop-60tr-pr39342949,2024-05-14,"16,5 tỷ",300 m²,55 tr/m²,dat-dat-nen,,,SG,76,187
39381700,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-nen-du-an-duong-nguyen-huu-tho-xa-phuoc-kieng-prj-khu-dan-cu-thai-son-1/56-trieu-m2-ban-gap-biet-thu-kdc-1-kien-nha-be-10-x-25m-dt-250m2-pr35598873,2024-05-14,Giá thỏa thuận,250 m²,,dat-dat-nen,,,SG,76,187
38391411,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p5/ban-dat-nen-du-an-duong-pham-huu-lau-xa-phuoc-kieng/hg-hot-ven-song-bo-cong-kien-nha-be-pr39602632,2024-05-14,"10,92 tỷ",156 m²,70 tr/m²,dat-dat-nen,,,SG,76,187
39794700,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-xa-phuoc-kieng/-dep-thich-hop-xay-biet-thu-san-vuon-nghi-duong-980m2-500m2-tho-ap-3-kien-chi-28tr-m-pr39794700,2024-05-14,"27,44 tỷ",980 m²,28 tr/m²,dat-dat-nen,,,SG,76,187
31016416,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-duong-nguyen-van-tao-xa-long-thoi/ban-tho-cu-ngay-cong-kcn-hiep-phuoc-nha-be-pr31016416,2024-05-14,"6,85 tỷ",320 m²,"21,41 tr/m²",dat-dat-nen,,,SG,76,189
39765638,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-duong-dao-tong-nguyen-xa-phu-xuan/ban-gap-5-lo-nha-be-gia-chi-2ty650-80m2-so-cong-chung-uu-dai-100tr-xdtd-pr39765638,2024-05-14,"2,65 tỷ",80 m²,"33,12 tr/m²",dat-dat-nen,,,SG,76,190
38290952,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-duong-ngo-quang-tham-xa-long-thoi/ban-mt-nha-be-dt-120m2-1ty1-so-rieng-gan-ngay-truong-quoc-te-lh-tri-pr38290952,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,76,189
39818770,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,76,11974
39511429,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-duong-dao-su-tich-xa-phuoc-loc-3/mt-130-5m2-5m-x-26m-xay-dung-tu-do-gan-3-truong-dh-lam-van-phong-o-can-ho-dich-vu-pr39818770,2024-05-14,"7,5 tỷ","130,5 m²","57,47 tr/m²",dat-dat-nen,,,SG,76,190
39529247,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-nen-du-an-duong-huynh-tan-phat-xa-phu-xuan-prj-kdc-phu-xuan-cang-sai-gon/ban-biet-thu-nha-be-pr39511429,2024-05-14,"10,8 tỷ",240 m²,45 tr/m²,dat-dat-nen,,,SG,76,187
39818421,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-duong-le-van-luong-xa-phuoc-kieng/ban-saigon-south-kien-nha-be-4-6-ty-pr39529247,2024-05-14,"4,6 tỷ",80 m²,"57,5 tr/m²",dat-dat-nen,,,SG,76,188
39818491,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-duong-le-van-luong-xa-nhon-duc/1385m2-co-300m2-tho-gia-7-6tr-m2-mat-tien-32m-x-doc-43m-lam-nha-vuon-nghi-truoc-nha-6m-pr39818421,2024-05-14,"10,53 tỷ","1.385,4 m²","7,6 tr/m²",dat-dat-nen,,,SG,76,188
39772906,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-xa-suoi-da/chinh-chu-can-ban-10-lo-tai-duong-minh-chau-tay-minh-pr35285204?source=ad&adid=2402966,2024-05-14,Giá thỏa thuận,190 m²,,dat-dat-nen,,,SG,76,11917
39644892,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-duong-nguyen-binh-xa-nhon-duc/97-6m2-ngang-5-2m-hem-855-thong-ra-hem-1651-le-van-luong-gan-gsmetro-3-truong-dh-pr39818491,2024-05-14,"3,5 tỷ",98 m²,"35,71 tr/m²",dat-dat-nen,,,SG,76,189
39571557,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-duong-nguyen-van-tao-xa-hiep-phuoc/can-ban-mat-tien-3-9-ty-238m2-pr39772906,2024-05-14,"3,5 tỷ",238 m²,"14,71 tr/m²",dat-dat-nen,,,SG,76,190
39571555,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-duong-nguyen-van-tao-xa-long-thoi/can-ban-tho-cu-nha-be-o-to-vao-toi-pr39644892,2024-05-14,"2,55 tỷ",81 m²,"31,48 tr/m²",dat-dat-nen,,,SG,76,190
39571549,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-nen-du-an-duong-huynh-tan-phat-xa-phu-xuan-prj-khu-dan-cu-phu-xuan/-kdc-cotec-chi-28tr-m-pr39571557,2024-05-14,"3,64 tỷ",130 m²,28 tr/m²,dat-dat-nen,,,SG,76,190
39571552,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-nen-du-an-duong-huynh-tan-phat-xa-phu-xuan-prj-kdc-phu-xuan-van-hung-phu/biet-thu-ven-song-chi-38tr-m-pr39571555,2024-05-14,"5,54 tỷ",154 m²,36 tr/m²,dat-dat-nen,,,SG,76,190
30020222,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-nen-du-an-duong-huynh-tan-phat-xa-phu-xuan-prj-kdc-phu-xuan-van-phat-hung/ban-gap-nha-pho-gia-re-nhat-thi-truong-pr39571549,2024-05-14,"5,15 tỷ",132 m²,39 tr/m²,dat-dat-nen,,,SG,76,189
34756372,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-nen-du-an-duong-huynh-tan-phat-xa-phu-xuan-prj-kdc-phu-xuan-cang-sai-gon/ban-biet-thu-so-hong-chi-45tr-m-cuc-re-pr39571552,2024-05-14,"11,7 tỷ",260 m²,45 tr/m²,dat-dat-nen,,,SG,76,188
39829917,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-xa-long-thoi/ban-lo-113m2-nha-be-gan-cao-toc-gia-dau-tu-cuc-tot-da-co-quyet-dinh-mo-duong-pr30020222,2024-05-14,"2,85 tỷ",113 m²,"25,22 tr/m²",dat-dat-nen,,,SG,76,188
33842220,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-duong-le-van-luong-xa-nhon-duc/chinh-chu-ban-nen-hem-1991-nha-be-gia-re-pr34756372,2024-05-14,"1,2 tỷ","47,2 m²","25,42 tr/m²",dat-dat-nen,,,SG,76,189
37507295,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p7/ban-dat-duong-le-van-luong-xa-nhon-duc/ban-hem-xe-hoi-1874-nha-be-dt-132-6m2-gia-36tr-m2-hang-hiem-lh-pr39829917,2024-05-14,"4,77 tỷ","132,6 m²",36 tr/m²,dat-dat-nen,,,SG,76,189
37819488,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p12/ban-dat-nen-du-an-duong-nguyen-luong-bang-1-xa-phu-xuan-prj-kdc-phu-xuan-van-phat-hung/-288m2-mat-tien-so-17-40m-chi-37-trieu-m2-pr37819488,2024-05-14,"5,17 tỷ",126 m²,41 tr/m²,dat-dat-nen,,,SG,76,190
25324905,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p12/ban-dat-nen-du-an-duong-huynh-tan-phat-thi-tran-nha-be-prj-khu-dan-cu-sai-gon-moi/-ngay-trung-tam-chi-18-5tr-m2-0986766690-pr25324905,2024-05-14,"8,84 tỷ",340 m²,26 tr/m²,dat-dat-nen,,,SG,76,191
24137485,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p12/ban-dat-nen-du-an-duong-nguyen-luong-bang-1-xa-phu-xuan-prj-kdc-phu-xuan-van-phat-hung/nha-pho-chi-26-5tr-m2-lh-0986766690-pr24137485,2024-05-14,"8,61 tỷ",210 m²,41 tr/m²,dat-dat-nen,,,SG,76,190
39467200,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p12/ban-dat-nen-du-an-duong-huynh-tan-phat-xa-phu-xuan-prj-kdc-phu-xuan-van-phat-hung/-nha-pho-cap-nhat-gia-tot-nhat-t4-chi-40tr-m2-dt-126m2-lh-pr39467200,2024-05-14,"5,17 tỷ",126 m²,41 tr/m²,dat-dat-nen,,,SG,76,190
39132871,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p12/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,76,187
36379506,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p12/ban-dat-nen-du-an-duong-pham-huu-lau-xa-phuoc-kieng/b-lo-goc-2-mat-tien-view-song-kdc-bo-cong-dt-328m2-73tr-m2-lh-pr39132871,2024-05-14,"23,94 tỷ",328 m²,73 tr/m²,dat-dat-nen,,,SG,76,188
39818885,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p12/ban-dat-nen-du-an-duong-nguyen-binh-xa-nhon-duc-prj-khu-dan-cu-nhon-duc/hot-truong-dh-su-pham-tdtt-chinh-thuc-don-sinh-vien-kdc-vph-cat-canh-lh-0906459296-pr36379506,2024-05-14,"9,9 tỷ",168 m²,"58,93 tr/m²",dat-dat-nen,,,SG,76,188
36287795,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p12/ban-dat-duong-le-thi-tam-xa-nhon-duc/ban-nhanh-120m2-5-24-mat-tien-12m-xe-lon-ra-vao-thoai-mai-pr39818885,2024-05-14,"4,5 tỷ",120 m²,"37,5 tr/m²",dat-dat-nen,,,SG,76,190
31294349,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p12/ban-dat-nen-du-an-duong-huynh-tan-phat-xa-phu-xuan-prj-khu-dan-cu-phu-xuan/b-lo-cotec-xu-nha-be-dt-5x20-gia-28-tr-m2-pr36287795,2024-05-14,"2,8 tỷ",100 m²,28 tr/m²,dat-dat-nen,,,SG,76,190
39523622,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p12/ban-dat-xa-suoi-da/chinh-chu-can-ban-10-lo-tai-duong-minh-chau-tay-minh-pr35285204?source=ad&adid=2402966,2024-05-14,Giá thỏa thuận,190 m²,,dat-dat-nen,,,SG,76,190
37981763,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p12/ban-dat-nen-du-an-duong-huynh-tan-phat-xa-phu-xuan-prj-kdc-phu-xuan-van-hung-phu/b-lo-v-dt-6x22-gia-35tr-m2-lh-0911630707-gap-phong-pr31294349,2024-05-14,"4,88 tỷ",132 m²,37 tr/m²,dat-dat-nen,,,SG,76,190
31608605,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p12/ban-dat-nen-du-an-duong-huynh-tan-phat-xa-phu-xuan-prj-kdc-phu-xuan-van-phat-hung/-v-132m2-gia-39-tr-m2-ong-12m-bt-viu-rach-240-m2-gia-42-lh-pr39523622,2024-05-14,"5,04 tỷ",126 m²,40 tr/m²,dat-dat-nen,,,SG,76,190
37060683,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p12/ban-dat-nen-du-an-duong-huynh-tan-phat-xa-phu-xuan-prj-kdc-phu-xuan-cang-sai-gon/-nha-pho-7x28-hai-mat-tien-truoc-sau-viu-cong-vien-rach-gia-30tr-m2-pr37981763,2024-05-14,"7,45 tỷ",196 m²,38 tr/m²,dat-dat-nen,,,SG,76,190
39454942,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p12/ban-dat-nen-du-an-duong-huynh-tan-phat-xa-phu-xuan-prj-kdc-phu-xuan-van-phat-hung/b-lo-nha-pho-v-xu-nha-be-6x21-6x22-gia-43tr-m2-lh-0911630707-pr31608605,2024-05-14,"5,02 tỷ",132 m²,38 tr/m²,dat-dat-nen,,,SG,76,190
36269237,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p12/ban-dat-nen-du-an-duong-huynh-tan-phat-xa-phu-xuan-prj-kdc-phu-xuan-van-hung-phu/b-lo-goc-sieu-dep-v-9x24-ong-25m-huong-nam-doi-dien-c-cu-gia-35tr-pr37060683,2024-05-14,"7,73 tỷ","203,5 m²",38 tr/m²,dat-dat-nen,,,SG,76,190
30053474,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p12/ban-dat-nen-du-an-xa-phu-xuan-prj-phu-gia-cotec/ban-lo-biet-thu-dt-10x25-doi-dien-cong-vien-duong-16met-23-tr-m2-tl-pr39454942,2024-05-14,Giá thỏa thuận,250 m²,,dat-dat-nen,,,SG,76,190
37467398,https://batdongsan.com.vn/ban-dat-dat-nen-nha-be/p12/ban-dat-nen-du-an-duong-huynh-tan-phat-xa-phu-xuan-prj-kdc-phu-xuan-cang-sai-gon/b-lo-so-do-5x23-5-ong-25m-ch-gia-7-2-ty-pr36269237,2024-05-14,"6,58 tỷ","117,5 m²",56 tr/m²,dat-dat-nen,,,SG,76,190
